Generation,Fitness Avg,Fitness Best,Execution Time
1008,13100.971515151517,15778,6024332.175254822
1009,13162.115050505045,15778,6024332.175254822
1010,13128.308181818184,15778,6024332.175254822
1011,13155.62484848485,15778,6024332.175254822
1012,13180.201616161617,15778,6024332.175254822
1013,13165.352424242426,15778,6024332.175254822
1014,13158.37080808081,15778,6024332.175254822
1015,13146.84393939394,15778,6024332.175254822
1016,13154.077373737375,15778,6024332.175254822
1017,13135.370808080816,15778,6024332.175254822
1018,13161.133737373733,15778,6024332.175254822
1019,13119.052121212118,15778,6024332.175254822
1020,13148.853131313126,15778,6024332.175254822
1021,13172.01838383838,15778,6024332.175254822
1022,13158.325050505044,15778,6024332.175254822
1023,13170.08191919192,15778,6024332.175254822
1024,13213.729494949499,15778,6024332.175254822
1025,13183.961313131313,15778,6024332.175254822
1026,13149.355555555552,15778,6024332.175254822
1027,13144.620505050507,15778,6024332.175254822
1028,13203.347171717169,15778,6024332.175254822
1029,13179.878484848488,15778,6024332.175254822
1030,13213.367575757575,15778,6024332.175254822
1031,13212.176060606067,15778,6024332.175254822
1032,13138.314141414136,15778,6024332.175254822
1033,13172.156161616162,15778,6024332.175254822
1034,13084.782222222218,15778,6024332.175254822
1035,13137.140606060606,15778,6024332.175254822
1036,13176.105555555556,15778,6024332.175254822
1037,13217.065454545454,15778,6024332.175254822
1038,13163.882828282833,15778,6024332.175254822
1039,13139.01636363636,15778,6024332.175254822
1040,13122.676767676772,15778,6024332.175254822
1041,13143.661111111116,15778,6024332.175254822
1042,13080.74121212121,15778,6024332.175254822
1043,13111.517777777772,15778,6024332.175254822
1044,13148.680808080804,15778,6024332.175254822
1045,13212.483131313136,15778,6024332.175254822
1046,13163.203434343435,15778,6024332.175254822
1047,13161.704343434338,15778,6024332.175254822
1048,13129.729898989906,15778,6024332.175254822
1049,13065.05696969697,15778,6024332.175254822
1050,13089.31191919192,15778,6024332.175254822
1051,13162.341414141418,15778,6024332.175254822
1052,13148.05515151515,15778,6024332.175254822
1053,13199.199191919188,15778,6024332.175254822
1054,13186.312626262623,15778,6024332.175254822
1055,13153.31414141414,15778,6024332.175254822
1056,13243.791010101007,15778,6024332.175254822
1057,13100.456666666663,15778,6024332.175254822
1058,13213.6103030303,15778,6024332.175254822
1059,13164.281212121217,15778,6024332.175254822
1060,13301.993535353535,15778,6024332.175254822
1061,13170.947676767677,15778,6024332.175254822
1062,13178.390808080812,15778,6024332.175254822
1063,13085.78575757576,15778,6024332.175254822
1064,13076.496767676772,15778,6024332.175254822
1065,13136.134242424241,15778,6024332.175254822
1066,13076.338484848487,15778,6024332.175254822
1067,13154.234747474738,15778,6024332.175254822
1068,13083.944646464652,15778,6024332.175254822
1069,13105.087171717163,15778,6024332.175254822
1070,13168.280101010096,15778,6024332.175254822
1071,13226.748888888891,15778,6024332.175254822
1072,13090.349191919193,15778,6024332.175254822
1073,13141.26323232323,15778,6024332.175254822
1074,13042.107979797984,15778,6024332.175254822
1075,13236.005757575753,15778,6024332.175254822
1076,13200.822525252523,15778,6024332.175254822
1077,13203.698181818178,15778,6024332.175254822
1078,13131.696767676769,15778,6024332.175254822
1079,13060.886767676775,15778,6024332.175254822
1080,13100.512323232326,15778,6024332.175254822
1081,13137.239292929296,15778,6024332.175254822
1082,13137.490707070709,15778,6024332.175254822
1083,13165.181111111111,15778,6024332.175254822
1084,13197.348080808079,15778,6024332.175254822
1085,13127.481111111112,15778,6024332.175254822
1086,13175.810101010109,15778,6024332.175254822
1087,13157.425454545453,15778,6024332.175254822
1088,13121.665151515155,15778,6024332.175254822
1089,13209.35373737374,15778,6024332.175254822
1090,13127.62868686869,15778,6024332.175254822
1091,13164.648080808072,15778,6024332.175254822
1092,13204.314040404039,15778,6024332.175254822
1093,13092.406060606063,15778,6024332.175254822
1094,13228.13767676767,15778,6024332.175254822
1095,13192.743838383847,15778,6024332.175254822
1096,13157.652121212117,15778,6024332.175254822
1097,13144.593434343435,15778,6024332.175254822
1098,13140.846767676767,15778,6024332.175254822
1099,13232.748484848482,15778,6024332.175254822
1100,13179.142121212117,15778,6024332.175254822
1101,13198.74565656566,15778,6024332.175254822
1102,13166.897272727281,15778,6024332.175254822
1103,13151.523333333329,15778,6024332.175254822
1104,13109.698888888894,15778,6024332.175254822
1105,13224.235656565652,15778,6024332.175254822
1106,13203.488080808087,15778,6024332.175254822
1107,13089.751515151514,15778,6024332.175254822
1108,13044.644343434336,15778,6024332.175254822
1109,13158.826969696973,15778,6024332.175254822
1110,13157.069191919189,15778,6024332.175254822
1111,13177.118080808084,15778,6024332.175254822
1112,13206.884848484855,15778,6024332.175254822
1113,13042.92393939394,15778,6024332.175254822
1114,13148.978484848483,15778,6024332.175254822
1115,13175.875555555553,15778,6024332.175254822
1116,13092.526565656566,15778,6024332.175254822
1117,13096.904949494945,15778,6024332.175254822
1118,13180.98303030303,15778,6024332.175254822
1119,13126.011515151515,15778,6024332.175254822
1120,13264.662020202019,15778,6024332.175254822
1121,13223.826161616158,15778,6024332.175254822
1122,13184.775151515147,15778,6024332.175254822
1123,13270.114747474747,15778,6024332.175254822
1124,13146.764343434337,15778,6024332.175254822
1125,13195.706666666663,15778,6024332.175254822
1126,13081.37101010101,15778,6024332.175254822
1127,13132.547575757575,15778,6024332.175254822
1128,13205.205959595956,15778,6024332.175254822
1129,13179.344646464648,15778,6024332.175254822
1130,13174.38828282828,15778,6024332.175254822
1131,13199.32717171717,15778,6024332.175254822
1132,13209.790000000003,15778,6024332.175254822
1133,13208.129292929289,15778,6024332.175254822
1134,13236.554040404037,15778,6024332.175254822
1135,13155.650707070708,15778,6024332.175254822
1136,13244.99767676768,15778,6024332.175254822
1137,13208.747171717172,15778,6024332.175254822
1138,13155.78757575758,15778,6024332.175254822
1139,13226.347272727271,15778,6024332.175254822
1140,13155.41858585858,15778,6024332.175254822
1141,13089.083131313131,15778,6024332.175254822
1142,13209.970303030299,15778,6024332.175254822
1143,13164.122424242418,15778,6024332.175254822
1144,13144.245757575756,15778,6024332.175254822
1145,13209.259090909094,15778,6024332.175254822
1146,13209.44848484848,15778,6024332.175254822
1147,13172.287878787878,15778,6024332.175254822
1148,13122.325252525246,15778,6024332.175254822
1149,13106.521717171714,15778,6024332.175254822
1150,13161.057878787877,15778,6024332.175254822
1151,13107.548282828284,15778,6024332.175254822
1152,13138.431111111113,15778,6024332.175254822
1153,13161.766767676767,15778,6024332.175254822
1154,13195.569191919185,15778,6024332.175254822
1155,13124.989595959598,15778,6024332.175254822
1156,13226.196060606067,15778,6024332.175254822
1157,13064.35272727273,15778,6024332.175254822
1158,13158.920707070705,15778,6024332.175254822
1159,13173.317676767683,15778,6024332.175254822
1160,13201.960000000001,15778,6024332.175254822
1161,13133.18090909091,15778,6024332.175254822
1162,13142.735757575758,15778,6024332.175254822
1163,13131.421616161611,15778,6024332.175254822
1164,13170.086262626262,15778,6024332.175254822
1165,13106.718080808085,15778,6024332.175254822
1166,13094.825555555555,15778,6024332.175254822
1167,13180.285757575755,15778,6024332.175254822
1168,13214.177878787877,15778,6024332.175254822
1169,13280.76616161616,15778,6024332.175254822
1170,13211.822828282837,15778,6024332.175254822
1171,13202.78909090909,15778,6024332.175254822
1172,13166.35848484848,15778,6024332.175254822
1173,13195.683737373742,15778,6024332.175254822
1174,13120.024949494951,15778,6024332.175254822
1175,13143.037171717173,15778,6024332.175254822
1176,13076.699999999995,15778,6024332.175254822
1177,13144.094747474752,15778,6024332.175254822
1178,13254.091717171717,15778,6024332.175254822
1179,13134.592525252518,15778,6024332.175254822
1180,13094.893434343436,15778,6024332.175254822
1181,13161.889090909091,15778,6024332.175254822
1182,13178.410202020206,15778,6024332.175254822
1183,13155.604444444441,15778,6024332.175254822
1184,13227.085252525254,15778,6024332.175254822
1185,13148.35070707071,15778,6024332.175254822
1186,13175.44131313131,15778,6024332.175254822
1187,13104.984343434344,15778,6024332.175254822
1188,13153.644242424238,15778,6024332.175254822
1189,13083.928888888886,15778,6024332.175254822
1190,13181.011313131312,15778,6024332.175254822
1191,13190.832222222223,15778,6024332.175254822
1192,13138.08424242424,15778,6024332.175254822
1193,13189.595151515148,15778,6024332.175254822
1194,13250.797373737383,15778,6024332.175254822
1195,13113.370202020198,15778,6024332.175254822
1196,13188.843434343436,15778,6024332.175254822
1197,13181.880606060608,15778,6024332.175254822
1198,13167.681717171714,15778,6024332.175254822
1199,13152.156868686867,15778,6024332.175254822
1200,13166.329393939393,15778,6024332.175254822
1201,13098.014242424239,15778,6024332.175254822
1202,13109.435151515148,15778,6024332.175254822
1203,13196.858282828287,15778,6024332.175254822
1204,13169.65181818182,15778,6024332.175254822
1205,13150.412424242422,15778,6024332.175254822
1206,13077.484747474748,15778,6024332.175254822
1207,13138.758686868685,15778,6024332.175254822
1208,13133.499191919196,15778,6024332.175254822
1209,13159.504646464638,15778,6024332.175254822
1210,13256.591818181812,15778,6024332.175254822
1211,13236.02252525252,15778,6024332.175254822
1212,13139.40101010101,15778,6024332.175254822
1213,13207.536464646457,15778,6024332.175254822
1214,13196.766161616164,15778,6024332.175254822
1215,13167.306969696974,15778,6024332.175254822
1216,13196.662626262625,15778,6024332.175254822
1217,13143.853838383831,15778,6024332.175254822
1218,13145.016363636363,15778,6024332.175254822
1219,13180.953131313136,15778,6024332.175254822
1220,13109.795656565659,15778,6024332.175254822
1221,13196.537070707065,15778,6024332.175254822
1222,13113.315151515151,15778,6024332.175254822
1223,13237.441414141418,15778,6024332.175254822
1224,13244.053434343437,15778,6024332.175254822
1225,13088.328181818182,15778,6024332.175254822
1226,13161.572222222216,15778,6024332.175254822
1227,13207.014545454545,15778,6024332.175254822
1228,13208.27787878788,15778,6024332.175254822
1229,13093.83585858586,15778,6024332.175254822
1230,13143.908989898986,15778,6024332.175254822
1231,13170.889393939393,15778,6024332.175254822
1232,13193.52,15778,6024332.175254822
1233,13149.645151515153,15778,6024332.175254822
1234,13126.770303030304,15778,6024332.175254822
1235,13141.655858585855,15778,6024332.175254822
1236,13131.962626262624,15778,6024332.175254822
1237,13199.871919191914,15778,6024332.175254822
1238,13133.427272727271,15778,6024332.175254822
1239,13135.125656565653,15778,6024332.175254822
1240,13195.200505050507,15778,6024332.175254822
1241,13278.270101010092,15778,6024332.175254822
1242,13169.59282828282,15778,6024332.175254822
1243,13067.840808080804,15778,6024332.175254822
1244,13081.765454545452,15778,6024332.175254822
1245,13075.95606060606,15778,6024332.175254822
1246,13127.83242424242,15778,6024332.175254822
1247,13204.381313131316,15778,6024332.175254822
1248,13150.017575757573,15778,6024332.175254822
1249,13106.481111111118,15778,6024332.175254822
1250,13051.345858585855,15778,6024332.175254822
1251,13216.500000000007,15778,6024332.175254822
1252,13217.144141414145,15778,6024332.175254822
1253,13144.181818181816,15778,6024332.175254822
1254,13085.47727272727,15778,6024332.175254822
1255,13080.979696969696,15778,6024332.175254822
1256,13039.798686868686,15778,6024332.175254822
1257,13263.948989898992,15778,6024332.175254822
1258,13149.6103030303,15778,6024332.175254822
1259,13236.2897979798,15778,6024332.175254822
1260,13136.488383838383,15778,6024332.175254822
1261,13136.856868686868,15778,6024332.175254822
1262,13205.586363636361,15778,6024332.175254822
1263,13110.005757575756,15778,6024332.175254822
1264,13121.603939393943,15778,6024332.175254822
1265,13234.383636363635,15778,6024332.175254822
1266,13095.706767676767,15778,6024332.175254822
1267,13101.69494949495,15778,6024332.175254822
1268,13092.250808080817,15778,6024332.175254822
1269,13202.556161616163,15778,6024332.175254822
1270,13069.59404040404,15778,6024332.175254822
1271,13119.389696969696,15778,6024332.175254822
1272,13238.927474747474,15778,6024332.175254822
1273,13208.030505050503,15778,6024332.175254822
1274,13251.521616161619,15778,6024332.175254822
1275,13158.784040404036,15778,6024332.175254822
1276,13151.875252525255,15778,6024332.175254822
1277,13122.32626262626,15778,6024332.175254822
1278,13088.11323232323,15778,6024332.175254822
1279,13073.794646464647,15778,6024332.175254822
1280,13082.067474747475,15778,6024332.175254822
1281,13112.090909090912,15778,6024332.175254822
1282,13167.55343434344,15778,6024332.175254822
1283,13077.640505050511,15778,6024332.175254822
1284,13230.245454545455,15778,6024332.175254822
1285,13146.507373737373,15778,6024332.175254822
1286,13090.853030303035,15778,6024332.175254822
1287,13200.834848484848,15778,6024332.175254822
1288,13242.876767676767,15778,6024332.175254822
1289,13236.127373737374,15778,6024332.175254822
1290,13149.331212121217,15778,6024332.175254822
1291,13030.918181818182,15778,6024332.175254822
1292,13104.373333333331,15778,6024332.175254822
1293,13102.151010101004,15778,6024332.175254822
1294,13098.6007070707,15778,6024332.175254822
1295,13120.735959595959,15778,6024332.175254822
1296,13120.457575757579,15778,6024332.175254822
1297,13289.172626262627,15778,6024332.175254822
1298,13189.749090909092,15778,6024332.175254822
1299,13185.408282828284,15778,6024332.175254822
1300,13074.559797979795,15778,6024332.175254822
1301,13201.824747474744,15778,6024332.175254822
1302,13120.284343434343,15778,6024332.175254822
1303,13321.662626262623,15778,6024332.175254822
1304,13281.555050505052,15778,6024332.175254822
1305,13113.51717171717,15778,6024332.175254822
1306,13136.419797979795,15778,6024332.175254822
1307,13063.83747474748,15778,6024332.175254822
1308,13164.244040404043,15778,6024332.175254822
1309,13128.815050505045,15778,6024332.175254822
1310,13179.72272727273,15778,6024332.175254822
1311,13140.612727272726,15778,6024332.175254822
1312,13175.214242424243,15778,6024332.175254822
1313,13106.94363636364,15778,6024332.175254822
1314,13114.035656565657,15778,6024332.175254822
1315,13231.91565656565,15778,6024332.175254822
1316,13194.592828282828,15778,6024332.175254822
1317,13134.794646464647,15778,6024332.175254822
1318,13159.540303030302,15778,6024332.175254822
1319,13139.386565656567,15778,6024332.175254822
1320,13200.830808080811,15778,6024332.175254822
1321,13194.08202020202,15778,6024332.175254822
1322,13231.821010101008,15778,6024332.175254822
1323,13118.532626262635,15778,6024332.175254822
1324,13191.435050505046,15778,6024332.175254822
1325,13198.410606060608,15778,6024332.175254822
1326,13176.122626262626,15778,6024332.175254822
1327,13137.65444444444,15778,6024332.175254822
1328,13146.328181818184,15778,6024332.175254822
1329,13186.0402020202,15778,6024332.175254822
1330,13199.67060606061,15778,6024332.175254822
1331,13130.990808080804,15778,6024332.175254822
1332,13182.358888888886,15778,6024332.175254822
1333,13236.965151515155,15778,6024332.175254822
1334,13168.293434343437,15778,6024332.175254822
1335,13109.131313131318,15778,6024332.175254822
1336,13166.720808080807,15778,6024332.175254822
1337,13196.072323232325,15778,6024332.175254822
1338,13175.143434343432,15778,6024332.175254822
1339,13167.869797979802,15778,6024332.175254822
1340,13241.099595959597,15778,6024332.175254822
1341,13153.242727272725,15778,6024332.175254822
1342,13130.983333333339,15778,6024332.175254822
1343,13220.00202020202,15778,6024332.175254822
1344,13149.855757575753,15778,6024332.175254822
1345,13168.553737373739,15778,6024332.175254822
1346,13233.684444444449,15778,6024332.175254822
1347,13158.346363636365,15778,6024332.175254822
1348,13219.37636363637,15778,6024332.175254822
1349,13189.690909090908,15778,6024332.175254822
1350,13188.932424242425,15778,6024332.175254822
1351,13208.578282828283,15778,6024332.175254822
1352,13112.695959595958,15778,6024332.175254822
1353,13122.310202020202,15778,6024332.175254822
1354,13133.5497979798,15778,6024332.175254822
1355,13170.65050505051,15778,6024332.175254822
1356,13165.042929292938,15778,6024332.175254822
1357,13233.755959595961,15778,6024332.175254822
1358,13209.790000000012,15778,6024332.175254822
1359,13193.453333333333,15778,6024332.175254822
1360,13101.21323232323,15778,6024332.175254822
1361,13186.669191919193,15778,6024332.175254822
1362,13187.499797979804,15778,6024332.175254822
1363,13087.903232323231,15778,6024332.175254822
1364,13232.625454545456,15778,6024332.175254822
1365,13119.771414141413,15778,6024332.175254822
1366,13168.79121212121,15778,6024332.175254822
1367,13121.943030303026,15778,6024332.175254822
1368,13190.169595959595,15778,6024332.175254822
1369,13056.751919191924,15778,6024332.175254822
1370,13210.51757575758,15778,6024332.175254822
1371,13168.2597979798,15778,6024332.175254822
1372,13221.647171717175,15778,6024332.175254822
1373,13155.328080808084,15778,6024332.175254822
1374,13161.611010101013,15778,6024332.175254822
1375,13037.895959595962,15778,6024332.175254822
1376,13145.044848484848,15778,6024332.175254822
1377,13220.7898989899,15778,6024332.175254822
1378,13258.048484848488,15778,6024332.175254822
1379,13052.424949494945,15778,6024332.175254822
1380,13163.815353535354,15778,6024332.175254822
1381,13072.821818181821,15778,6024332.175254822
1382,13198.36787878788,15778,6024332.175254822
1383,13063.916565656566,15778,6024332.175254822
1384,13156.42222222222,15778,6024332.175254822
1385,13210.934343434343,15778,6024332.175254822
1386,13156.757777777779,15778,6024332.175254822
1387,13124.84707070707,15778,6024332.175254822
1388,13223.474545454555,15778,6024332.175254822
1389,13048.718181818187,15778,6024332.175254822
1390,13075.13282828284,15778,6024332.175254822
1391,13028.680909090906,15778,6024332.175254822
1392,13138.50464646465,15778,6024332.175254822
1393,13189.161111111112,15778,6024332.175254822
1394,13178.461818181815,15778,6024332.175254822
1395,13199.57848484848,15778,6024332.175254822
1396,13211.46141414141,15778,6024332.175254822
1397,13184.270606060607,15778,6024332.175254822
1398,13130.226565656565,15778,6024332.175254822
1399,13168.71646464646,15778,6024332.175254822
1400,13161.67151515152,15778,6024332.175254822
1401,13164.58555555555,15778,6024332.175254822
1402,13189.74272727273,15778,6024332.175254822
1403,13211.065757575752,15778,6024332.175254822
1404,13168.665353535353,15778,6024332.175254822
1405,13203.842020202019,15778,6024332.175254822
1406,13127.024242424237,15778,6024332.175254822
1407,13294.89141414142,15778,6024332.175254822
1408,13146.508484848491,15778,6024332.175254822
1409,13150.808888888889,15778,6024332.175254822
1410,13166.778585858585,15778,6024332.175254822
1411,13114.382727272729,15778,6024332.175254822
1412,13212.72656565656,15778,6024332.175254822
1413,13177.782929292925,15778,6024332.175254822
1414,13189.90171717172,15778,6024332.175254822
1415,13213.020909090903,15778,6024332.175254822
1416,13135.928787878793,15778,6024332.175254822
1417,13262.17585858586,15778,6024332.175254822
1418,13187.430202020203,15778,6024332.175254822
1419,13219.445858585852,15778,6024332.175254822
1420,13145.601010101005,15778,6024332.175254822
1421,13253.22232323233,15778,6024332.175254822
1422,13157.311818181817,15778,6024332.175254822
1423,13148.566363636362,15778,6024332.175254822
1424,13193.133030303026,15778,6024332.175254822
1425,13244.788585858585,15778,6024332.175254822
1426,13157.74131313131,15778,6024332.175254822
1427,13217.934141414145,15778,6024332.175254822
1428,13148.01838383839,15778,6024332.175254822
1429,13205.362929292933,15778,6024332.175254822
1430,13174.918181818179,15778,6024332.175254822
1431,13127.81323232323,15778,6024332.175254822
1432,13199.638383838383,15778,6024332.175254822
1433,13161.642121212122,15778,6024332.175254822
1434,13203.813333333332,15778,6024332.175254822
1435,13170.49292929293,15778,6024332.175254822
1436,13124.863636363634,15778,6024332.175254822
1437,13307.320000000002,15778,6024332.175254822
1438,13191.533838383835,15778,6024332.175254822
1439,13193.06474747475,15778,6024332.175254822
1440,13200.130404040405,15778,6024332.175254822
1441,13201.584444444445,15778,6024332.175254822
1442,13123.752424242419,15778,6024332.175254822
1443,13152.261313131317,15778,6024332.175254822
1444,13188.648181818182,15778,6024332.175254822
1445,13196.832020202017,15778,6024332.175254822
1446,13170.07929292929,15778,6024332.175254822
1447,13233.58646464646,15778,6024332.175254822
1448,13127.361111111111,15778,6024332.175254822
1449,13121.870606060615,15778,6024332.175254822
1450,13139.442020202023,15778,6024332.175254822
1451,13111.66565656565,15778,6024332.175254822
1452,13106.307676767672,15778,6024332.175254822
1453,13152.78959595959,15778,6024332.175254822
1454,13161.687474747472,15778,6024332.175254822
1455,13187.1206060606,15778,6024332.175254822
1456,13213.579797979804,15778,6024332.175254822
1457,13172.422424242422,15778,6024332.175254822
1458,13157.750707070707,15778,6024332.175254822
1459,13201.691919191922,15778,6024332.175254822
1460,13099.200606060609,15778,6024332.175254822
1461,13151.328080808085,15778,6024332.175254822
1462,13178.18090909091,15778,6024332.175254822
1463,13077.538282828287,15778,6024332.175254822
1464,13131.091515151518,15778,6024332.175254822
1465,13134.39707070707,15778,6024332.175254822
1466,13159.593838383835,15778,6024332.175254822
1467,13133.04717171717,15778,6024332.175254822
1468,13191.978080808081,15778,6024332.175254822
1469,13205.48202020202,15778,6024332.175254822
1470,13083.941616161615,15778,6024332.175254822
1471,13250.52414141414,15778,6024332.175254822
1472,13159.659696969698,15778,6024332.175254822
1473,13088.3508080808,15778,6024332.175254822
1474,13168.176060606058,15778,6024332.175254822
1475,13152.381616161616,15778,6024332.175254822
1476,13122.192222222222,15778,6024332.175254822
1477,13174.237979797981,15778,6024332.175254822
1478,13106.101414141405,15778,6024332.175254822
1479,13175.5301010101,15778,6024332.175254822
1480,13112.911212121211,15778,6024332.175254822
1481,13176.388181818189,15778,6024332.175254822
1482,13102.657272727267,15778,6024332.175254822
1483,13125.22686868687,15778,6024332.175254822
1484,13088.573737373734,15778,6024332.175254822
1485,13095.824242424243,15778,6024332.175254822
1486,13090.428383838385,15778,6024332.175254822
1487,13133.058787878788,15778,6024332.175254822
1488,13145.180303030302,15778,6024332.175254822
1489,13177.486868686869,15778,6024332.175254822
1490,13240.08363636363,15778,6024332.175254822
1491,13164.856868686862,15778,6024332.175254822
1492,13229.388080808072,15778,6024332.175254822
1493,13160.784545454548,15778,6024332.175254822
1494,13222.613333333333,15778,6024332.175254822
1495,13325.262121212114,15778,6024332.175254822
1496,13184.955050505047,15778,6024332.175254822
1497,13255.435959595949,15778,6024332.175254822
1498,13172.749292929298,15778,6024332.175254822
1499,13255.107979797973,15778,6024332.175254822
1500,13186.593838383837,15778,6024332.175254822
1501,13193.950606060602,15778,6024332.175254822
1502,13136.517676767675,15778,6024332.175254822
1503,13117.302626262626,15778,6024332.175254822
1504,13216.623939393938,15778,6024332.175254822
1505,13120.411717171723,15778,6024332.175254822
1506,13216.977070707067,15778,6024332.175254822
1507,13223.52686868687,15778,6024332.175254822
1508,13227.405555555559,15778,6024332.175254822
1509,13248.025656565656,15778,6024332.175254822
1510,13152.391010101004,15778,6024332.175254822
1511,13200.226969696974,15778,6024332.175254822
1512,13102.884040404046,15778,6024332.175254822
1513,13203.755959595965,15778,6024332.175254822
1514,13206.913030303038,15778,6024332.175254822
1515,13121.378383838373,15778,6024332.175254822
1516,13170.967676767681,15778,6024332.175254822
1517,13119.132020202022,15778,6024332.175254822
1518,13162.000101010099,15778,6024332.175254822
1519,13209.255959595968,15778,6024332.175254822
1520,13069.129999999996,15778,6024332.175254822
1521,13234.503535353539,15778,6024332.175254822
1522,13204.754444444441,15778,6024332.175254822
1523,13203.224343434344,15778,6024332.175254822
1524,13278.240909090906,15778,6024332.175254822
1525,13137.332121212125,15778,6024332.175254822
1526,13164.857575757575,15778,6024332.175254822
1527,13108.556363636357,15778,6024332.175254822
1528,13185.067676767681,15778,6024332.175254822
1529,13146.188282828287,15778,6024332.175254822
1530,13193.120707070704,15778,6024332.175254822
1531,13225.24393939394,15778,6024332.175254822
1532,13170.102323232324,15778,6024332.175254822
1533,13137.89888888889,15778,6024332.175254822
1534,13266.075858585866,15778,6024332.175254822
1535,13132.787474747476,15778,6024332.175254822
1536,13213.974040404037,15778,6024332.175254822
1537,13315.656060606063,15778,6024332.175254822
1538,13101.388888888889,15778,6024332.175254822
1539,13133.197575757567,15778,6024332.175254822
1540,13126.786868686868,15778,6024332.175254822
1541,13128.304848484853,15778,6024332.175254822
1542,13295.87080808081,15778,6024332.175254822
1543,13192.338484848486,15778,6024332.175254822
1544,13068.241111111118,15778,6024332.175254822
1545,13058.521818181815,15778,6024332.175254822
1546,13094.762525252523,15778,6024332.175254822
1547,13127.74202020202,15778,6024332.175254822
1548,13247.528181818183,15778,6024332.175254822
1549,13241.79686868687,15778,6024332.175254822
1550,13153.073737373741,15778,6024332.175254822
1551,13162.555656565659,15778,6024332.175254822
1552,13160.87313131314,15778,6024332.175254822
1553,13145.036666666669,15778,6024332.175254822
1554,13135.467373737374,15778,6024332.175254822
1555,13166.555050505047,15778,6024332.175254822
1556,13158.44212121212,15778,6024332.175254822
1557,13154.95454545454,15778,6024332.175254822
1558,13115.07242424242,15778,6024332.175254822
1559,13203.527676767677,15778,6024332.175254822
1560,13179.185252525249,15778,6024332.175254822
1561,13188.291010101015,15778,6024332.175254822
1562,13162.754141414145,15778,6024332.175254822
1563,13050.066363636364,15778,6024332.175254822
1564,13224.662525252525,15778,6024332.175254822
1565,13218.446767676767,15778,6024332.175254822
1566,13131.763434343435,15778,6024332.175254822
1567,13193.562121212124,15778,6024332.175254822
1568,13144.218181818178,15778,6024332.175254822
1569,13244.909090909094,15778,6024332.175254822
1570,13029.678585858588,15778,6024332.175254822
1571,13088.053737373742,15778,6024332.175254822
1572,13187.179292929288,15778,6024332.175254822
1573,13216.721818181817,15778,6024332.175254822
1574,13212.926565656559,15778,6024332.175254822
1575,13117.269292929299,15778,6024332.175254822
1576,13171.955353535353,15778,6024332.175254822
1577,13237.26,15778,6024332.175254822
1578,13130.838484848487,15778,6024332.175254822
1579,13130.23151515152,15778,6024332.175254822
1580,13304.600404040406,15778,6024332.175254822
1581,13104.848686868689,15778,6024332.175254822
1582,13236.392424242424,15778,6024332.175254822
1583,13116.587777777777,15778,6024332.175254822
1584,13206.675353535353,15778,6024332.175254822
1585,13203.42191919192,15778,6024332.175254822
1586,13147.04696969697,15778,6024332.175254822
1587,13206.40787878788,15778,6024332.175254822
1588,13147.004444444447,15778,6024332.175254822
1589,13194.831212121217,15778,6024332.175254822
1590,13253.980202020202,15778,6024332.175254822
1591,13187.84595959596,15778,6024332.175254822
1592,13124.387171717177,15778,6024332.175254822
1593,13164.10232323232,15778,6024332.175254822
1594,13275.70333333333,15778,6024332.175254822
1595,13244.373333333333,15778,6024332.175254822
1596,13158.236767676766,15778,6024332.175254822
1597,13110.83979797979,15778,6024332.175254822
1598,13128.319797979795,15778,6024332.175254822
1599,13225.288686868687,15778,6024332.175254822
1600,13199.196565656564,15778,6024332.175254822
1601,13221.574949494949,15778,6024332.175254822
1602,13246.765454545457,15778,6024332.175254822
1603,13257.223636363638,15778,6024332.175254822
1604,13181.647979797977,15778,6024332.175254822
1605,13171.436565656559,15778,6024332.175254822
1606,13111.335353535345,15778,6024332.175254822
1607,13173.387474747478,15778,6024332.175254822
1608,13152.672222222216,15778,6024332.175254822
1609,13183.708686868691,15778,6024332.175254822
1610,13208.509696969699,15778,6024332.175254822
1611,13219.531919191922,15778,6024332.175254822
1612,13195.875757575759,15778,6024332.175254822
1613,13189.400808080807,15778,6024332.175254822
1614,13262.905757575754,15778,6024332.175254822
1615,13145.713232323233,15778,6024332.175254822
1616,13133.777272727275,15778,6024332.175254822
1617,13258.430909090908,15778,6024332.175254822
1618,13196.145656565654,15778,6024332.175254822
1619,13215.472929292931,15778,6024332.175254822
1620,13269.182626262627,15778,6024332.175254822
1621,13229.079292929295,15778,6024332.175254822
1622,13141.391313131315,15778,6024332.175254822
1623,13158.533737373738,15778,6024332.175254822
1624,13150.988888888893,15778,6024332.175254822
1625,13151.035656565658,15778,6024332.175254822
1626,13195.44474747475,15778,6024332.175254822
1627,13234.857676767677,15778,6024332.175254822
1628,13270.648484848485,15778,6024332.175254822
1629,13145.978686868686,15778,6024332.175254822
1630,13270.786666666669,15778,6024332.175254822
1631,13210.29545454545,15778,6024332.175254822
1632,13309.084343434346,15778,6024332.175254822
1633,13275.801818181819,15778,6024332.175254822
1634,13234.389393939395,15778,6024332.175254822
1635,13129.69838383839,15778,6024332.175254822
1636,13231.380808080808,15778,6024332.175254822
1637,13143.685757575751,15778,6024332.175254822
1638,13235.722121212111,15778,6024332.175254822
1639,13116.782828282836,15778,6024332.175254822
1640,13125.135454545454,15778,6024332.175254822
1641,13183.272121212121,15778,6024332.175254822
1642,13295.746868686865,15778,6024332.175254822
