Generation,Fitness Avg,Fitness Best,Execution Time
1023,13163.609785714285,20214,10925479.08782959
1024,13247.602928571434,20214,10925479.08782959
1025,13174.79421428571,20214,10925479.08782959
1026,13161.701285714284,20214,10925479.08782959
1027,13219.91728571429,20214,10925479.08782959
1028,13186.60442857143,20214,10925479.08782959
1029,13182.809571428565,20214,10925479.08782959
1030,13222.034071428568,20214,10925479.08782959
1031,13362.382428571422,20214,10925479.08782959
1032,13085.600285714287,20214,10925479.08782959
1033,13304.202428571421,20214,10925479.08782959
1034,13237.482571428562,20214,10925479.08782959
1035,13437.714857142859,20214,10925479.08782959
1036,13476.77978571428,20241,10925479.08782959
1037,13421.801499999994,20241,10925479.08782959
1038,13315.969071428572,20241,10925479.08782959
1039,13300.594285714276,20241,10925479.08782959
1040,13331.201714285706,20241,10925479.08782959
1041,13400.364571428583,20241,10925479.08782959
1042,13275.998499999996,20241,10925479.08782959
1043,13253.408000000001,20241,10925479.08782959
1044,13278.295785714281,20241,10925479.08782959
1045,13315.395714285716,20241,10925479.08782959
1046,13252.504428571428,20273,10925479.08782959
1047,13225.284714285715,20273,10925479.08782959
1048,13312.991642857145,20273,10925479.08782959
1049,13298.587285714282,20241,10925479.08782959
1050,13245.103571428574,20241,10925479.08782959
1051,13217.76071428571,20241,10925479.08782959
1052,13355.438857142866,20241,10925479.08782959
1053,13340.048214285716,20241,10925479.08782959
1054,13252.396071428575,20241,10925479.08782959
1055,13288.624785714292,20241,10925479.08782959
1056,13327.672642857146,20241,10925479.08782959
1057,13365.148714285715,20241,10925479.08782959
1058,13365.195428571431,20241,10925479.08782959
1059,13185.599071428573,20241,10925479.08782959
1060,13365.660642857138,20241,10925479.08782959
1061,13327.588500000005,20241,10925479.08782959
1062,13393.790642857142,20241,10925479.08782959
1063,13274.222714285717,20241,10925479.08782959
1064,13348.603071428572,20241,10925479.08782959
1065,13226.572357142859,20241,10925479.08782959
1066,13320.909499999994,20241,10925479.08782959
1067,13251.907142857146,20241,10925479.08782959
1068,13223.549142857151,20241,10925479.08782959
1069,13221.631142857146,20241,10925479.08782959
1070,13286.296571428573,20241,10925479.08782959
1071,13271.584071428573,20241,10925479.08782959
1072,13253.932714285711,20241,10925479.08782959
1073,13359.42907142857,20241,10925479.08782959
1074,13295.42064285715,20241,10925479.08782959
1075,13268.089571428576,20241,10925479.08782959
1076,13268.126000000004,20241,10925479.08782959
1077,13286.527357142857,20241,10925479.08782959
1078,13322.869428571428,20241,10925479.08782959
1079,13344.220428571432,20241,10925479.08782959
1080,13256.708,20241,10925479.08782959
1081,13412.705857142857,20241,10925479.08782959
1082,13340.159357142853,20241,10925479.08782959
1083,13205.943428571429,20241,10925479.08782959
1084,13223.388571428575,20241,10925479.08782959
1085,13268.294428571426,20241,10925479.08782959
1086,13265.068214285719,20241,10925479.08782959
1087,13302.870642857144,20241,10925479.08782959
1088,13234.845571428568,20241,10925479.08782959
1089,13272.155071428575,20241,10925479.08782959
1090,13348.009857142853,20241,10925479.08782959
1091,13342.410785714286,20241,10925479.08782959
1092,13218.83921428572,20241,10925479.08782959
1093,13302.803357142853,20241,10925479.08782959
1094,13359.416357142858,20241,10925479.08782959
1095,13187.760857142857,20241,10925479.08782959
1096,13266.943285714286,20241,10925479.08782959
1097,13336.836500000003,20241,10925479.08782959
1098,13362.624285714284,20241,10925479.08782959
1099,13348.151214285717,20241,10925479.08782959
1100,13405.863857142858,20241,10925479.08782959
1101,13397.767357142857,20241,10925479.08782959
1102,13318.959928571428,20241,10925479.08782959
1103,13315.956071428574,20241,10925479.08782959
1104,13200.038571428571,20241,10925479.08782959
1105,13298.203428571429,20241,10925479.08782959
1106,13269.23678571429,20241,10925479.08782959
1107,13178.216642857144,20241,10925479.08782959
1108,13361.373714285717,20241,10925479.08782959
1109,13270.238142857146,20241,10925479.08782959
1110,13277.878428571423,20241,10925479.08782959
1111,13228.055928571426,20241,10925479.08782959
1112,13189.923499999997,20241,10925479.08782959
1113,13337.713142857141,20241,10925479.08782959
1114,13263.423357142861,20241,10925479.08782959
1115,13316.44914285714,20241,10925479.08782959
1116,13455.328357142856,20241,10925479.08782959
1117,13318.221142857145,20241,10925479.08782959
1118,13210.826857142854,20241,10925479.08782959
1119,13504.993214285714,20241,10925479.08782959
1120,13316.665214285718,20241,10925479.08782959
1121,13215.692571428572,20241,10925479.08782959
1122,13378.714785714285,20241,10925479.08782959
1123,13452.293,20241,10925479.08782959
1124,13348.526285714288,20241,10925479.08782959
1125,13448.516285714286,20241,10925479.08782959
1126,13268.46421428571,20241,10925479.08782959
1127,13251.275357142853,20241,10925479.08782959
1128,13296.007785714288,20241,10925479.08782959
1129,13387.223000000004,20241,10925479.08782959
1130,13167.909928571426,20241,10925479.08782959
1131,13324.32314285714,20241,10925479.08782959
1132,13322.628000000002,20241,10925479.08782959
1133,13231.781142857142,20241,10925479.08782959
1134,13265.813999999997,20241,10925479.08782959
1135,13225.167928571438,20241,10925479.08782959
1136,13191.205071428565,20241,10925479.08782959
1137,13362.40378571428,20241,10925479.08782959
1138,13152.229571428574,20241,10925479.08782959
1139,13106.292428571425,20241,10925479.08782959
1140,13214.41885714286,20241,10925479.08782959
1141,13280.4675,20241,10925479.08782959
1142,13213.602571428573,20241,10925479.08782959
1143,13205.78664285714,20241,10925479.08782959
1144,13321.098857142853,20241,10925479.08782959
1145,13181.161,20241,10925479.08782959
1146,13281.83128571428,20241,10925479.08782959
1147,13242.344571428572,20241,10925479.08782959
1148,13327.864357142858,20241,10925479.08782959
1149,13480.24642857143,20241,10925479.08782959
1150,13414.913214285714,20241,10925479.08782959
1151,13317.509857142859,20241,10925479.08782959
1152,13259.075785714285,20241,10925479.08782959
1153,13307.656285714298,20241,10925479.08782959
1154,13243.150357142855,20241,10925479.08782959
1155,13326.613142857135,20241,10925479.08782959
1156,13424.138000000003,20254,10925479.08782959
1157,13151.837642857146,20254,10925479.08782959
1158,13195.593428571427,20241,10925479.08782959
1159,13290.773642857144,20241,10925479.08782959
1160,13267.002142857142,20241,10925479.08782959
1161,13323.67464285714,20241,10925479.08782959
1162,13325.033571428576,20241,10925479.08782959
1163,13437.979857142856,20241,10925479.08782959
1164,13265.70821428571,20241,10925479.08782959
1165,13249.639928571436,20241,10925479.08782959
1166,13226.790428571428,20241,10925479.08782959
1167,13362.892357142853,20241,10925479.08782959
1168,13313.082642857144,20241,10925479.08782959
1169,13285.540571428568,20241,10925479.08782959
1170,13201.326642857139,20241,10925479.08782959
1171,13301.840285714281,20273,10925479.08782959
1172,13218.018142857141,20241,10925479.08782959
1173,13347.25714285714,20241,10925479.08782959
1174,13234.290642857139,20241,10925479.08782959
1175,13291.84628571428,20241,10925479.08782959
1176,13189.806857142861,20241,10925479.08782959
1177,13083.963499999998,20241,10925479.08782959
1178,13245.806214285718,20241,10925479.08782959
1179,13263.073785714292,20241,10925479.08782959
1180,13306.30178571429,20241,10925479.08782959
1181,13251.352142857144,20241,10925479.08782959
1182,13221.161357142855,20241,10925479.08782959
1183,13250.501285714283,20241,10925479.08782959
1184,13267.616357142864,20241,10925479.08782959
1185,13306.464285714286,20241,10925479.08782959
1186,13268.43042857144,20241,10925479.08782959
1187,13461.826857142854,20241,10925479.08782959
1188,13355.013285714287,20241,10925479.08782959
1189,13293.817714285718,20241,10925479.08782959
1190,13271.386642857142,20241,10925479.08782959
1191,13378.131571428568,20241,10925479.08782959
1192,13302.752142857138,20241,10925479.08782959
1193,13333.32364285714,20241,10925479.08782959
1194,13356.826714285708,20241,10925479.08782959
1195,13357.948642857145,20241,10925479.08782959
1196,13409.677285714282,20241,10925479.08782959
1197,13298.070500000003,20241,10925479.08782959
1198,13250.079142857145,20241,10925479.08782959
1199,13395.36385714286,20241,10925479.08782959
1200,13221.883499999998,20241,10925479.08782959
1201,13355.658928571425,20241,10925479.08782959
1202,13388.229214285717,20241,10925479.08782959
1203,13307.455714285716,20241,10925479.08782959
1204,13277.514071428574,20241,10925479.08782959
1205,13264.558000000003,20241,10925479.08782959
1206,13131.982571428576,20241,10925479.08782959
1207,13364.341000000006,20241,10925479.08782959
1208,13317.074642857144,20241,10925479.08782959
1209,13458.855642857146,20241,10925479.08782959
1210,13346.970857142856,20241,10925479.08782959
1211,13344.032428571429,20241,10925479.08782959
1212,13273.244785714282,20241,10925479.08782959
1213,13294.55714285714,20241,10925479.08782959
1214,13373.315071428575,20241,10925479.08782959
1215,13400.850214285718,20241,10925479.08782959
1216,13341.079428571424,20241,10925479.08782959
1217,13220.045714285716,20267,10925479.08782959
1218,13317.154928571426,20241,10925479.08782959
1219,13318.861571428572,20241,10925479.08782959
1220,13272.862071428575,20241,10925479.08782959
1221,13266.118142857142,20241,10925479.08782959
1222,13337.924642857148,20241,10925479.08782959
1223,13246.191142857142,20241,10925479.08782959
1224,13238.851142857144,20241,10925479.08782959
1225,13484.410214285714,20241,10925479.08782959
1226,13430.721071428577,20241,10925479.08782959
1227,13307.108000000007,20241,10925479.08782959
1228,13307.299785714284,20241,10925479.08782959
1229,13263.49971428571,20241,10925479.08782959
1230,13328.783357142862,20241,10925479.08782959
1231,13400.464428571424,20241,10925479.08782959
1232,13311.83242857143,20241,10925479.08782959
1233,13289.79378571429,20241,10925479.08782959
1234,13464.39728571429,20241,10925479.08782959
1235,13368.717500000006,20241,10925479.08782959
1236,13343.514142857142,20241,10925479.08782959
1237,13338.042357142862,20241,10925479.08782959
1238,13453.345000000012,20241,10925479.08782959
1239,13321.52692857143,20241,10925479.08782959
1240,13344.433857142858,20241,10925479.08782959
1241,13235.322928571431,20241,10925479.08782959
1242,13281.258214285714,20241,10925479.08782959
1243,13264.041428571429,20241,10925479.08782959
1244,13207.68714285714,20241,10925479.08782959
1245,13363.874999999995,20241,10925479.08782959
1246,13355.591428571433,20241,10925479.08782959
1247,13237.649714285715,20241,10925479.08782959
1248,13272.826500000003,20241,10925479.08782959
1249,13222.037071428571,20241,10925479.08782959
1250,13219.924714285713,20241,10925479.08782959
1251,13357.072785714285,20241,10925479.08782959
1252,13309.052857142859,20241,10925479.08782959
1253,13334.279142857144,20241,10925479.08782959
1254,13337.886500000004,20241,10925479.08782959
1255,13297.83042857143,20241,10925479.08782959
1256,13423.569571428567,20241,10925479.08782959
1257,13222.677999999998,20241,10925479.08782959
1258,13340.252499999997,20241,10925479.08782959
1259,13270.332642857142,20241,10925479.08782959
1260,13240.768642857149,20241,10925479.08782959
1261,13325.327285714287,20241,10925479.08782959
1262,13417.439785714287,20241,10925479.08782959
1263,13484.81564285715,20241,10925479.08782959
1264,13174.558214285713,20241,10925479.08782959
1265,13207.057142857146,20241,10925479.08782959
1266,13087.096642857148,20241,10925479.08782959
1267,13332.392357142859,20241,10925479.08782959
1268,13288.672642857135,20241,10925479.08782959
1269,13387.581071428564,20241,10925479.08782959
1270,13164.149571428572,20241,10925479.08782959
1271,13239.275357142857,20241,10925479.08782959
1272,13166.003928571425,20241,10925479.08782959
1273,13286.161785714276,20241,10925479.08782959
1274,13277.091214285714,20241,10925479.08782959
1275,13351.79285714285,20241,10925479.08782959
1276,13312.76242857143,20241,10925479.08782959
1277,13317.032428571432,20241,10925479.08782959
1278,13257.215642857143,20241,10925479.08782959
1279,13300.67792857143,20241,10925479.08782959
1280,13290.918071428569,20241,10925479.08782959
1281,13261.080142857149,20241,10925479.08782959
1282,13223.023857142862,20241,10925479.08782959
1283,13258.212857142858,20241,10925479.08782959
1284,13338.781428571432,20241,10925479.08782959
1285,13362.66714285714,20241,10925479.08782959
1286,13374.416928571425,20241,10925479.08782959
1287,13421.405500000003,20241,10925479.08782959
1288,13382.353642857144,20241,10925479.08782959
1289,13238.97507142857,20241,10925479.08782959
1290,13339.927571428572,20241,10925479.08782959
1291,13393.013642857142,20241,10925479.08782959
1292,13409.36685714285,20241,10925479.08782959
1293,13281.369071428562,20241,10925479.08782959
1294,13378.80878571429,20241,10925479.08782959
1295,13348.317714285718,20241,10925479.08782959
1296,13359.932928571427,20241,10925479.08782959
1297,13223.592642857147,20241,10925479.08782959
1298,13285.97964285715,20241,10925479.08782959
1299,13308.777142857141,20241,10925479.08782959
1300,13340.061928571427,20241,10925479.08782959
1301,13284.677214285713,20241,10925479.08782959
1302,13392.5245,20241,10925479.08782959
1303,13383.29114285714,20241,10925479.08782959
1304,13372.841428571432,20241,10925479.08782959
1305,13247.571142857143,20241,10925479.08782959
1306,13271.292357142856,20241,10925479.08782959
1307,13393.991214285712,20241,10925479.08782959
1308,13329.051285714284,20241,10925479.08782959
1309,13282.104142857144,20241,10925479.08782959
1310,13271.348357142859,20241,10925479.08782959
1311,13398.672142857145,20241,10925479.08782959
1312,13438.729428571425,20241,10925479.08782959
1313,13496.875000000005,20241,10925479.08782959
1314,13327.812142857143,20241,10925479.08782959
1315,13171.783142857146,20241,10925479.08782959
1316,13210.329000000003,20241,10925479.08782959
1317,13285.744142857138,20241,10925479.08782959
1318,13277.29964285715,20241,10925479.08782959
1319,13289.065285714283,20241,10925479.08782959
1320,13259.319642857135,20241,10925479.08782959
1321,13323.924857142858,20241,10925479.08782959
1322,13238.178500000004,20241,10925479.08782959
1323,13284.915142857144,20241,10925479.08782959
1324,13281.88328571429,20241,10925479.08782959
1325,13269.74264285714,20241,10925479.08782959
1326,13317.72249999999,20241,10925479.08782959
1327,13285.244142857142,20241,10925479.08782959
1328,13256.656714285717,20241,10925479.08782959
1329,13233.034428571425,20241,10925479.08782959
1330,13390.662071428578,20241,10925479.08782959
1331,13367.370142857142,20241,10925479.08782959
1332,13247.790357142854,20241,10925479.08782959
1333,13216.967928571434,20241,10925479.08782959
1334,13223.138142857146,20241,10925479.08782959
1335,13318.871357142858,20241,10925479.08782959
1336,13360.758214285723,20241,10925479.08782959
1337,13215.140357142865,20241,10925479.08782959
1338,13361.563071428576,20241,10925479.08782959
1339,13393.426785714286,20241,10925479.08782959
1340,13240.147928571429,20241,10925479.08782959
1341,13252.935642857141,20241,10925479.08782959
1342,13396.993285714283,20241,10925479.08782959
1343,13176.393142857147,20241,10925479.08782959
1344,13249.581999999988,20241,10925479.08782959
1345,13239.076357142858,20241,10925479.08782959
1346,13300.53635714287,20241,10925479.08782959
1347,13293.59721428571,20241,10925479.08782959
1348,13319.749785714286,20241,10925479.08782959
1349,13407.085285714282,20241,10925479.08782959
1350,13232.785214285708,20241,10925479.08782959
1351,13353.404928571439,20241,10925479.08782959
1352,13217.34642857142,20241,10925479.08782959
1353,13297.223142857141,20241,10925479.08782959
1354,13354.194285714282,20241,10925479.08782959
1355,13435.362500000005,20241,10925479.08782959
1356,13386.091071428567,20241,10925479.08782959
1357,13144.14007142857,20241,10925479.08782959
1358,13330.418857142859,20241,10925479.08782959
1359,13284.645785714283,20241,10925479.08782959
1360,13487.526285714288,20241,10925479.08782959
1361,13311.296928571428,20241,10925479.08782959
1362,13367.12942857143,20241,10925479.08782959
1363,13182.766214285712,20241,10925479.08782959
1364,13192.489642857143,20241,10925479.08782959
1365,13321.28357142857,20252,10925479.08782959
1366,13270.751499999997,20252,10925479.08782959
1367,13203.556714285707,20252,10925479.08782959
1368,13179.396571428571,20252,10925479.08782959
1369,13366.90985714285,20241,10925479.08782959
1370,13339.773928571429,20252,10925479.08782959
1371,13265.108857142855,20252,10925479.08782959
1372,13350.049428571429,20252,10925479.08782959
1373,13333.73271428572,20241,10925479.08782959
1374,13216.050499999998,20241,10925479.08782959
1375,13254.383285714286,20241,10925479.08782959
1376,13296.255928571421,20241,10925479.08782959
1377,13188.195785714288,20241,10925479.08782959
1378,13329.157714285713,20241,10925479.08782959
1379,13351.013785714285,20241,10925479.08782959
1380,13324.98364285714,20241,10925479.08782959
1381,13318.578857142855,20241,10925479.08782959
1382,13319.55992857143,20241,10925479.08782959
1383,13260.629071428571,20241,10925479.08782959
1384,13292.19071428571,20241,10925479.08782959
1385,13286.178857142857,20241,10925479.08782959
1386,13358.901785714286,20241,10925479.08782959
1387,13317.47342857143,20241,10925479.08782959
1388,13371.867928571432,20241,10925479.08782959
1389,13447.43971428571,20241,10925479.08782959
1390,13346.91042857143,20241,10925479.08782959
1391,13322.690642857146,20241,10925479.08782959
1392,13417.187785714288,20241,10925479.08782959
1393,13166.193142857139,20241,10925479.08782959
1394,13257.978071428568,20241,10925479.08782959
1395,13256.948357142855,20241,10925479.08782959
1396,13293.31057142857,20241,10925479.08782959
1397,13264.905357142854,20241,10925479.08782959
1398,13243.912642857144,20241,10925479.08782959
1399,13218.164214285713,20241,10925479.08782959
1400,13303.415214285711,20241,10925479.08782959
1401,13362.54721428572,20241,10925479.08782959
1402,13274.7785,20241,10925479.08782959
1403,13388.635142857143,20241,10925479.08782959
1404,13419.961928571427,20241,10925479.08782959
1405,13374.145642857135,20241,10925479.08782959
1406,13384.63007142857,20241,10925479.08782959
1407,13384.054785714283,20241,10925479.08782959
1408,13244.165857142869,20241,10925479.08782959
1409,13382.234142857147,20241,10925479.08782959
1410,13192.56192857143,20241,10925479.08782959
1411,13357.104500000001,20241,10925479.08782959
1412,13319.023428571427,20241,10925479.08782959
1413,13275.899642857148,20241,10925479.08782959
1414,13366.245,20241,10925479.08782959
1415,13448.295357142857,20241,10925479.08782959
1416,13404.822428571428,20241,10925479.08782959
1417,13320.765714285715,20241,10925479.08782959
1418,13261.946999999995,20241,10925479.08782959
1419,13349.412928571432,20241,10925479.08782959
1420,13172.280142857142,20241,10925479.08782959
1421,13233.089500000002,20241,10925479.08782959
1422,13296.271500000004,20241,10925479.08782959
1423,13311.180071428576,20241,10925479.08782959
1424,13520.448928571428,20241,10925479.08782959
1425,13291.413142857142,20241,10925479.08782959
1426,13238.195071428572,20241,10925479.08782959
1427,13362.08835714286,20241,10925479.08782959
1428,13298.221500000003,20241,10925479.08782959
1429,13240.68707142857,20241,10925479.08782959
1430,13235.08878571428,20241,10925479.08782959
1431,13261.503285714278,20241,10925479.08782959
1432,13338.403357142855,20241,10925479.08782959
1433,13367.939285714288,20241,10925479.08782959
1434,13435.688214285707,20241,10925479.08782959
1435,13440.426071428572,20241,10925479.08782959
1436,13406.496642857144,20241,10925479.08782959
1437,13207.303857142857,20241,10925479.08782959
1438,13316.786214285716,20241,10925479.08782959
1439,13308.708214285709,20241,10925479.08782959
1440,13203.930357142854,20241,10925479.08782959
1441,13272.159642857152,20241,10925479.08782959
1442,13409.190928571428,20241,10925479.08782959
1443,13267.51114285714,20241,10925479.08782959
1444,13244.338428571431,20241,10925479.08782959
1445,13477.203571428578,20241,10925479.08782959
1446,13396.580142857147,20241,10925479.08782959
1447,13330.71364285714,20241,10925479.08782959
1448,13301.834571428573,20241,10925479.08782959
1449,13348.380571428572,20241,10925479.08782959
1450,13365.141857142853,20241,10925479.08782959
1451,13372.233857142855,20241,10925479.08782959
1452,13392.69428571429,20241,10925479.08782959
1453,13288.304285714288,20241,10925479.08782959
1454,13259.941214285715,20241,10925479.08782959
1455,13123.05342857143,20241,10925479.08782959
1456,13238.398785714284,20241,10925479.08782959
1457,13308.083214285702,20241,10925479.08782959
1458,13420.302928571426,20241,10925479.08782959
1459,13304.401428571431,20241,10925479.08782959
1460,13320.968714285711,20241,10925479.08782959
1461,13285.886142857147,20241,10925479.08782959
1462,13305.516142857143,20241,10925479.08782959
1463,13158.708285714285,20241,10925479.08782959
1464,13371.38185714286,20241,10925479.08782959
1465,13264.076928571432,20241,10925479.08782959
1466,13167.069571428574,20241,10925479.08782959
1467,13231.729142857133,20241,10925479.08782959
1468,13258.524428571427,20241,10925479.08782959
1469,13350.621999999998,20241,10925479.08782959
1470,13377.61321428572,20241,10925479.08782959
1471,13319.20921428571,20241,10925479.08782959
1472,13407.431642857138,20241,10925479.08782959
1473,13297.255142857144,20241,10925479.08782959
1474,13382.418500000002,20241,10925479.08782959
1475,13472.193214285717,20241,10925479.08782959
1476,13278.128714285722,20241,10925479.08782959
1477,13343.178285714288,20241,10925479.08782959
1478,13152.918642857143,20241,10925479.08782959
1479,13207.242714285716,20241,10925479.08782959
1480,13299.151785714286,20241,10925479.08782959
1481,13387.965428571435,20241,10925479.08782959
1482,13370.45992857143,20241,10925479.08782959
1483,13321.111714285713,20241,10925479.08782959
1484,13355.991214285716,20241,10925479.08782959
1485,13304.81707142858,20241,10925479.08782959
1486,13338.546785714288,20241,10925479.08782959
1487,13364.04528571429,20241,10925479.08782959
1488,13336.929999999998,20241,10925479.08782959
1489,13406.370071428573,20241,10925479.08782959
1490,13283.41835714286,20260,10925479.08782959
1491,13224.367357142857,20260,10925479.08782959
1492,13320.800571428575,20260,10925479.08782959
1493,13283.45085714286,20241,10925479.08782959
1494,13351.448785714287,20241,10925479.08782959
1495,13370.985785714282,20241,10925479.08782959
1496,13287.333785714283,20241,10925479.08782959
1497,13295.552142857143,20241,10925479.08782959
1498,13346.812571428569,20241,10925479.08782959
1499,13352.019928571426,20241,10925479.08782959
1500,13221.70935714285,20241,10925479.08782959
1501,13207.480499999996,20241,10925479.08782959
1502,13373.913428571424,20241,10925479.08782959
1503,13368.682285714287,20241,10925479.08782959
1504,13437.077,20255,10925479.08782959
1505,13393.722285714292,20255,10925479.08782959
1506,13208.54528571428,20255,10925479.08782959
1507,13145.932857142861,20255,10925479.08782959
1508,13344.639571428565,20255,10925479.08782959
1509,13292.16542857143,20255,10925479.08782959
1510,13316.147642857146,20255,10925479.08782959
1511,13352.07107142857,20255,10925479.08782959
1512,13408.600428571432,20255,10925479.08782959
1513,13307.755214285715,20255,10925479.08782959
1514,13438.731714285714,20255,10925479.08782959
1515,13325.900999999998,20255,10925479.08782959
1516,13323.582857142852,20255,10925479.08782959
1517,13141.498142857148,20255,10925479.08782959
1518,13330.38078571428,20255,10925479.08782959
1519,13448.878214285718,20255,10925479.08782959
1520,13331.179428571428,20255,10925479.08782959
1521,13221.420142857143,20255,10925479.08782959
1522,13356.066714285715,20255,10925479.08782959
1523,13304.890642857144,20255,10925479.08782959
1524,13202.98564285714,20255,10925479.08782959
1525,13442.234214285714,20255,10925479.08782959
1526,13357.881357142849,20255,10925479.08782959
1527,13264.93378571429,20255,10925479.08782959
1528,13317.505214285711,20255,10925479.08782959
1529,13312.44414285715,20255,10925479.08782959
1530,13271.252857142861,20255,10925479.08782959
1531,13329.901071428569,20255,10925479.08782959
1532,13222.44278571429,20255,10925479.08782959
1533,13270.761071428573,20255,10925479.08782959
1534,13374.429785714283,20255,10925479.08782959
1535,13215.80664285714,20255,10925479.08782959
1536,13181.268571428574,20255,10925479.08782959
1537,13324.999428571426,20255,10925479.08782959
1538,13227.771571428573,20255,10925479.08782959
1539,13257.821785714279,20255,10925479.08782959
1540,13313.439214285712,20255,10925479.08782959
1541,13264.388428571436,20255,10925479.08782959
1542,13304.565214285707,20255,10925479.08782959
1543,13313.092857142861,20255,10925479.08782959
1544,13416.285571428567,20255,10925479.08782959
1545,13311.472428571431,20255,10925479.08782959
1546,13340.731857142851,20255,10925479.08782959
1547,13365.754642857139,20255,10925479.08782959
1548,13355.121571428577,20255,10925479.08782959
1549,13266.31171428571,20255,10925479.08782959
1550,13285.192428571421,20255,10925479.08782959
1551,13297.895428571428,20255,10925479.08782959
1552,13386.223857142857,20255,10925479.08782959
1553,13436.847714285715,20255,10925479.08782959
1554,13320.137285714281,20255,10925479.08782959
1555,13332.307714285713,20255,10925479.08782959
1556,13332.970642857143,20255,10925479.08782959
1557,13344.46942857143,20255,10925479.08782959
1558,13311.320428571426,20255,10925479.08782959
1559,13264.708142857135,20255,10925479.08782959
1560,13294.488142857143,20255,10925479.08782959
1561,13303.51442857143,20255,10925479.08782959
1562,13294.537142857138,20255,10925479.08782959
1563,13274.113214285719,20255,10925479.08782959
1564,13175.523785714284,20255,10925479.08782959
1565,13338.35764285714,20255,10925479.08782959
1566,13221.388785714294,20255,10925479.08782959
1567,13261.413499999997,20255,10925479.08782959
1568,13351.138285714287,20255,10925479.08782959
1569,13328.826214285718,20255,10925479.08782959
1570,13292.543857142862,20255,10925479.08782959
1571,13363.253,20255,10925479.08782959
1572,13296.776357142855,20255,10925479.08782959
1573,13394.72421428572,20255,10925479.08782959
1574,13311.345571428574,20255,10925479.08782959
1575,13307.62228571429,20255,10925479.08782959
1576,13392.463285714286,20255,10925479.08782959
1577,13346.000142857143,20255,10925479.08782959
1578,13431.250714285718,20255,10925479.08782959
1579,13267.007285714288,20255,10925479.08782959
1580,13385.792857142847,20255,10925479.08782959
1581,13290.726642857138,20255,10925479.08782959
1582,13245.73857142857,20255,10925479.08782959
1583,13324.590571428575,20255,10925479.08782959
1584,13282.671357142857,20255,10925479.08782959
1585,13327.531428571425,20255,10925479.08782959
1586,13392.786642857147,20255,10925479.08782959
1587,13314.286571428576,20255,10925479.08782959
1588,13331.624357142851,20255,10925479.08782959
1589,13289.998928571435,20255,10925479.08782959
1590,13444.424285714289,20255,10925479.08782959
1591,13136.895785714281,20255,10925479.08782959
1592,13270.072785714283,20255,10925479.08782959
1593,13386.287285714292,20255,10925479.08782959
1594,13312.859928571428,20255,10925479.08782959
1595,13357.969499999996,20255,10925479.08782959
1596,13165.968571428573,20255,10925479.08782959
1597,13394.136714285714,20255,10925479.08782959
1598,13362.197571428573,20255,10925479.08782959
1599,13330.968071428575,20255,10925479.08782959
1600,13326.635357142857,20255,10925479.08782959
1601,13239.059642857139,20255,10925479.08782959
1602,13278.43942857143,20255,10925479.08782959
1603,13397.556571428571,20255,10925479.08782959
1604,13238.416785714282,20255,10925479.08782959
1605,13308.420142857136,20255,10925479.08782959
1606,13400.49542857143,20255,10925479.08782959
1607,13467.179071428567,20255,10925479.08782959
1608,13357.815571428573,20255,10925479.08782959
1609,13397.823928571424,20255,10925479.08782959
1610,13323.91428571429,20255,10925479.08782959
1611,13394.692714285711,20255,10925479.08782959
1612,13311.254,20255,10925479.08782959
1613,13247.216500000002,20255,10925479.08782959
1614,13260.702785714286,20255,10925479.08782959
1615,13333.511357142863,20255,10925479.08782959
1616,13410.781500000001,20255,10925479.08782959
1617,13384.094214285715,20255,10925479.08782959
1618,13376.884357142859,20255,10925479.08782959
1619,13225.485142857142,20255,10925479.08782959
1620,13342.993499999997,20255,10925479.08782959
1621,13216.100642857149,20255,10925479.08782959
1622,13208.926999999998,20255,10925479.08782959
1623,13372.484857142856,20255,10925479.08782959
1624,13369.403,20255,10925479.08782959
1625,13322.75757142857,20255,10925479.08782959
1626,13421.208285714289,20255,10925479.08782959
1627,13435.739500000001,20255,10925479.08782959
1628,13378.917428571429,20255,10925479.08782959
1629,13325.379000000006,20255,10925479.08782959
1630,13300.260571428573,20255,10925479.08782959
1631,13166.986142857144,20255,10925479.08782959
1632,13255.605571428574,20255,10925479.08782959
1633,13321.780071428575,20255,10925479.08782959
1634,13201.347071428572,20255,10925479.08782959
1635,13146.426500000001,20255,10925479.08782959
1636,13280.866000000002,20255,10925479.08782959
1637,13300.32107142857,20255,10925479.08782959
1638,13302.100428571433,20255,10925479.08782959
1639,13458.885928571432,20255,10925479.08782959
1640,13411.974214285712,20255,10925479.08782959
1641,13277.314857142854,20255,10925479.08782959
1642,13324.782428571425,20255,10925479.08782959
1643,13359.42214285714,20255,10925479.08782959
1644,13365.915499999997,20255,10925479.08782959
1645,13234.408642857146,20255,10925479.08782959
1646,13240.500642857143,20255,10925479.08782959
1647,13395.42214285715,20255,10925479.08782959
1648,13334.800785714284,20255,10925479.08782959
1649,13297.704714285715,20255,10925479.08782959
1650,13322.692357142854,20255,10925479.08782959
1651,13266.534785714282,20255,10925479.08782959
1652,13344.952214285713,20255,10925479.08782959
1653,13287.782999999994,20255,10925479.08782959
1654,13452.262785714283,20255,10925479.08782959
1655,13464.662928571433,20255,10925479.08782959
1656,13237.03992857143,20255,10925479.08782959
1657,13340.380428571434,20255,10925479.08782959
1658,13288.48292857143,20255,10925479.08782959
